node_id1,node_id2,label_id1,label_id2,ibd_sum
node_1233,node_529,Danes,Norwegians,8.132231819046687
node_1233,node_601,Danes,Norwegians,8.937236286541902
node_1233,node_748,Danes,Norwegians,9.072007215631263
node_1233,node_1036,Danes,Danes,8.142559738043223
node_1233,node_1072,Danes,Danes,11.452671543037098
node_1233,node_1101,Danes,Danes,11.88423135669746
node_1233,node_1106,Danes,Danes,11.706562211072322
node_1233,node_1122,Danes,Danes,8.695634096740225
node_1233,node_1145,Danes,Danes,21.318304873275054
node_1233,node_1156,Danes,Danes,10.334410948581866
node_1233,node_1173,Danes,Danes,10.14801266550526
node_1233,node_1226,Danes,Danes,9.492829305676523
node_1234,node_532,Danes,Norwegians,9.785740115390691
node_1234,node_565,Danes,Norwegians,10.115440896522674
node_1234,node_624,Danes,Norwegians,9.113517767925671
node_1234,node_701,Danes,Norwegians,8.234858831195677
node_1234,node_1015,Danes,Danes,13.320664779834557
node_1234,node_1069,Danes,Danes,15.202920574171873
node_1234,node_1134,Danes,Danes,8.282261647166717
node_1234,node_1139,Danes,Danes,17.464792118792104
node_1234,node_1172,Danes,Danes,10.978164177162292
node_1234,node_1173,Danes,Danes,19.276815467772334
node_1234,node_1186,Danes,Danes,8.21225808341144
node_1234,node_1193,Danes,Danes,13.563432268029594
node_1234,node_1204,Danes,Danes,13.104440963424727
node_1235,node_873,Danes,Norwegians,9.557728080048884
node_1235,node_1007,Danes,Danes,20.887698716429554
node_1235,node_1031,Danes,Danes,14.005380892629763
node_1235,node_1063,Danes,Danes,10.423296607509624
node_1235,node_1097,Danes,Danes,13.20199627228515
node_1235,node_1113,Danes,Danes,12.799561060834801
node_1235,node_1115,Danes,Danes,14.812465844374568
node_1235,node_1133,Danes,Danes,14.699892917860367
node_1235,node_1184,Danes,Danes,11.098982863604817
node_1235,node_1196,Danes,Danes,29.708162541134634
node_1236,node_94,Danes,Swedes,13.222259434047562
node_1236,node_550,Danes,Norwegians,9.252008674918189
node_1236,node_899,Danes,Norwegians,8.966689964413249
node_1236,node_992,Danes,Norwegians,8.952274744932613
node_1236,node_1036,Danes,Danes,9.044371117530938
node_1236,node_1052,Danes,Danes,8.696845685449425
node_1236,node_1065,Danes,Danes,8.218543276343524
node_1236,node_1091,Danes,Danes,13.693068232492614
node_1236,node_1103,Danes,Danes,11.438874776585187
node_1236,node_1160,Danes,Danes,17.41171448791158
node_1236,node_1179,Danes,Danes,8.200990533515752
node_1236,node_1214,Danes,Danes,26.082726539237274
node_1236,node_1225,Danes,Danes,13.427287517300718
node_1237,node_219,Danes,Swedes,11.664366921251156
node_1237,node_270,Danes,Swedes,9.338399113059442
node_1237,node_638,Danes,Norwegians,10.81775177274048
node_1237,node_1053,Danes,Danes,13.571217288717511
node_1237,node_1121,Danes,Danes,8.419701037631143
node_1237,node_1155,Danes,Danes,11.56565960678602
node_1237,node_1156,Danes,Danes,12.90909135023781
node_1237,node_1166,Danes,Danes,8.351113488497383
node_1237,node_1179,Danes,Danes,12.988751159957719
node_1237,node_1223,Danes,Danes,10.342328350372759
node_1238,node_72,Danes,Swedes,10.439694301418761
node_1238,node_635,Danes,Norwegians,16.252612180076945
node_1238,node_938,Danes,Norwegians,10.375836013475645
node_1238,node_1000,Danes,Danes,13.69935813331593
node_1238,node_1025,Danes,Danes,8.588616796553474
node_1238,node_1060,Danes,Danes,13.14729162090243
node_1238,node_1070,Danes,Danes,8.608672116852176
node_1238,node_1083,Danes,Danes,11.755708361150056
node_1238,node_1086,Danes,Danes,11.856536592337994
node_1238,node_1128,Danes,Danes,10.29889668119124
node_1238,node_1133,Danes,Danes,10.082768044936422
node_1238,node_1167,Danes,Danes,9.815916149446869
node_1238,node_1188,Danes,Danes,9.938331326758702
node_1238,node_1199,Danes,Danes,20.35149396263502
node_1239,node_658,Danes,Norwegians,12.248684136955333
node_1239,node_1002,Danes,Danes,16.696645967682997
node_1239,node_1016,Danes,Danes,12.666922582763192
node_1239,node_1090,Danes,Danes,10.320578732513024
node_1239,node_1094,Danes,Danes,11.076482531648281
node_1239,node_1104,Danes,Danes,14.854083629927812
node_1239,node_1135,Danes,Danes,20.04821877575882
node_1240,node_221,Danes,Swedes,9.862797284720793
node_1240,node_1009,Danes,Danes,13.926036999634702
node_1240,node_1040,Danes,Danes,12.333947167473443
node_1240,node_1048,Danes,Danes,14.26977700892017
node_1240,node_1066,Danes,Danes,12.09712445159009
node_1240,node_1104,Danes,Danes,10.51784195592734
node_1240,node_1124,Danes,Danes,10.559039100505908
node_1240,node_1137,Danes,Danes,11.071648671395586
node_1240,node_1138,Danes,Danes,22.53045775037274
node_1240,node_1225,Danes,Danes,13.525692828507129
node_1241,node_450,Danes,Swedes,8.414523391775521
node_1241,node_635,Danes,Norwegians,10.871265007156616
node_1241,node_962,Danes,Norwegians,8.001826487184365
node_1241,node_1021,Danes,Danes,14.621012374612704
node_1241,node_1030,Danes,Danes,9.544363156100317
node_1241,node_1055,Danes,Danes,19.51551059974312
node_1241,node_1082,Danes,Danes,8.207903139931213
node_1241,node_1092,Danes,Danes,11.374879121755404
node_1241,node_1117,Danes,Danes,10.175259507744682
node_1241,node_1167,Danes,Danes,11.099711844278357
node_1242,node_524,Danes,Norwegians,9.719627541016905
node_1242,node_578,Danes,Norwegians,8.695815013918548
node_1242,node_721,Danes,Norwegians,11.385754128853556
node_1242,node_791,Danes,Norwegians,9.539408057795047
node_1242,node_1008,Danes,Danes,13.566359569353986
node_1242,node_1065,Danes,Danes,11.522153483994163
node_1242,node_1108,Danes,Danes,8.323710219873936
node_1242,node_1155,Danes,Danes,14.788376113420586
node_1242,node_1184,Danes,Danes,8.00932125079259
node_1243,node_917,Danes,Norwegians,15.816644854522275
node_1243,node_956,Danes,Norwegians,13.86622234773944
node_1243,node_1022,Danes,Danes,8.424387401697373
node_1243,node_1023,Danes,Danes,17.602684347717904
node_1243,node_1075,Danes,Danes,18.1196630107889
node_1243,node_1107,Danes,Danes,8.884905708130471
node_1243,node_1116,Danes,Danes,9.898561095729997
node_1243,node_1129,Danes,Danes,13.053534451045312
node_1243,node_1189,Danes,Danes,14.375952052838102
node_1243,node_1211,Danes,Danes,8.523674677266643
node_1244,node_450,Danes,Swedes,11.161152759345423
node_1244,node_631,Danes,Norwegians,8.275219829650734
node_1244,node_1009,Danes,Danes,12.465364437154063
node_1244,node_1016,Danes,Danes,9.860572103677917
node_1244,node_1060,Danes,Danes,34.68703093395606
node_1244,node_1064,Danes,Danes,11.42803444576941
node_1244,node_1156,Danes,Danes,16.41623632583906
node_1244,node_1162,Danes,Danes,8.704306965563724
node_1244,node_1176,Danes,Danes,10.268323717190514
node_1244,node_1177,Danes,Danes,8.041384140058293
node_1244,node_1188,Danes,Danes,16.30737807065281
node_1244,node_1204,Danes,Danes,13.27008257495427
node_1244,node_1221,Danes,Danes,9.905160654838069
node_1244,node_1224,Danes,Danes,8.345940482020142
node_1245,node_42,Danes,Swedes,10.111132117178395
node_1245,node_794,Danes,Norwegians,8.844023736060228
node_1245,node_827,Danes,Norwegians,11.369105163311009
node_1245,node_998,Danes,Norwegians,11.43658640160722
node_1245,node_1016,Danes,Danes,14.726699070860931
node_1245,node_1121,Danes,Danes,12.739189549703067
node_1245,node_1152,Danes,Danes,23.924591011123226
node_1245,node_1153,Danes,Danes,8.540514649397602
node_1245,node_1154,Danes,Danes,27.83844666929632
node_1245,node_1211,Danes,Danes,17.16347550516324
node_1246,node_758,Danes,Norwegians,12.222451577001294
node_1246,node_1040,Danes,Danes,9.495275864635637
node_1246,node_1054,Danes,Danes,12.725692036460025
node_1246,node_1086,Danes,Danes,10.06903095819581
node_1246,node_1096,Danes,Danes,11.063125000471102
node_1246,node_1113,Danes,Danes,9.14518487607888
node_1246,node_1172,Danes,Danes,22.83287149832693
node_1246,node_1181,Danes,Danes,9.803805699045679
node_1247,node_368,Danes,Swedes,12.639128591410127
node_1247,node_629,Danes,Norwegians,9.771620957485185
node_1247,node_948,Danes,Norwegians,9.151619905206502
node_1247,node_960,Danes,Norwegians,8.310420523876868
node_1247,node_1118,Danes,Danes,11.958320930865899
node_1247,node_1120,Danes,Danes,9.149873689118644
node_1247,node_1181,Danes,Danes,21.83104712832686
node_1248,node_75,Danes,Swedes,8.899788328384712
node_1248,node_342,Danes,Swedes,12.042539688435742
node_1248,node_750,Danes,Norwegians,9.324908601075789
node_1248,node_834,Danes,Norwegians,9.875500520219408
node_1248,node_1146,Danes,Danes,9.519346601337562
node_1248,node_1153,Danes,Danes,13.614707185430055
node_1248,node_1193,Danes,Danes,16.24769668683115
node_1248,node_1205,Danes,Danes,10.638603553728057
node_1248,node_1206,Danes,Danes,12.77694445715493
node_1248,node_1222,Danes,Danes,21.760853365113917
node_1248,node_1244,Danes,Danes,10.587218086403878
node_1249,node_272,Danes,Swedes,8.732889531249137
node_1249,node_472,Danes,Swedes,10.304679807187537
node_1249,node_853,Danes,Norwegians,9.47451862205936
node_1249,node_1026,Danes,Danes,11.014366928670679
node_1249,node_1059,Danes,Danes,8.007100607380282
node_1249,node_1068,Danes,Danes,14.52681446317795
node_1249,node_1087,Danes,Danes,19.48749354487826
node_1249,node_1143,Danes,Danes,9.274008650856523
node_1249,node_1191,Danes,Danes,8.623190744827552
node_1249,node_1196,Danes,Danes,8.54497929550991
node_1250,node_823,Danes,Norwegians,8.042532228804435
node_1250,node_1096,Danes,Danes,13.10630513310619
node_1250,node_1101,Danes,Danes,13.99719054082145
node_1250,node_1127,Danes,Danes,12.379933091969685
node_1250,node_1174,Danes,Danes,12.0799638260711
node_1250,node_1179,Danes,Danes,9.91064937961998
node_1251,node_40,Danes,Swedes,8.234223854543476
node_1251,node_226,Danes,Swedes,11.112200556789936
node_1251,node_688,Danes,Norwegians,8.084105286144274
node_1251,node_1004,Danes,Danes,18.16048192866058
node_1251,node_1047,Danes,Danes,8.070926159683802
node_1251,node_1158,Danes,Danes,8.735546297014547
node_1251,node_1159,Danes,Danes,18.5116552676463
node_1251,node_1176,Danes,Danes,10.754382219960437
node_1251,node_1185,Danes,Danes,9.167834022857885
node_1251,node_1192,Danes,Danes,9.252210369384658
node_1251,node_1207,Danes,Danes,10.652929309346419
node_1251,node_1239,Danes,Danes,18.950058748680362
node_1251,node_1249,Danes,Danes,9.437314028716328
node_1252,node_501,Danes,Norwegians,16.329519744680972
node_1252,node_518,Danes,Norwegians,9.037339433366846
node_1252,node_615,Danes,Norwegians,14.476723728526238
node_1252,node_723,Danes,Norwegians,10.730201868571484
node_1252,node_1047,Danes,Danes,12.589639932301484
node_1252,node_1063,Danes,Danes,13.725605657753889
node_1252,node_1069,Danes,Danes,10.484777011633946
node_1252,node_1121,Danes,Danes,8.915063589330705
node_1252,node_1137,Danes,Danes,12.772484480203788
node_1252,node_1170,Danes,Danes,14.931018440741067
node_1252,node_1177,Danes,Danes,8.830203803910901
node_1252,node_1185,Danes,Danes,18.565889204860348
node_1252,node_1237,Danes,Danes,16.687749454065543
node_1253,node_57,Danes,Swedes,8.091454957850102
node_1253,node_506,Danes,Norwegians,9.757886973455449
node_1253,node_657,Danes,Norwegians,8.153966452341637
node_1253,node_834,Danes,Norwegians,8.297821983106212
node_1253,node_968,Danes,Norwegians,12.394732414998245
node_1253,node_1140,Danes,Danes,22.080687429156455
node_1253,node_1173,Danes,Danes,10.097788735994522
node_1253,node_1190,Danes,Danes,15.955025093707398
node_1253,node_1216,Danes,Danes,13.688214985759682
node_1254,node_47,Danes,Swedes,9.804815749764867
node_1254,node_827,Danes,Norwegians,11.10773684030719
node_1254,node_860,Danes,Norwegians,9.449383801957113
node_1254,node_1060,Danes,Danes,12.533885341134042
node_1254,node_1157,Danes,Danes,8.407479921970019
node_1254,node_1175,Danes,Danes,14.63945880049793
node_1254,node_1189,Danes,Danes,24.91123820709512
node_1254,node_1227,Danes,Danes,17.596253638158046
node_1255,node_769,Danes,Norwegians,10.206898815130671
node_1255,node_814,Danes,Norwegians,11.504922429079826
node_1255,node_1004,Danes,Danes,9.500405016792234
node_1255,node_1005,Danes,Danes,9.755493496901845
node_1255,node_1023,Danes,Danes,28.054436813983045
node_1255,node_1028,Danes,Danes,12.722438374088476
node_1255,node_1045,Danes,Danes,8.162386500727717
node_1255,node_1181,Danes,Danes,12.845794134110353
node_1255,node_1221,Danes,Danes,13.763940376323873
node_1256,node_781,Danes,Norwegians,8.894794996485475
node_1256,node_1071,Danes,Danes,19.951421652173664
node_1256,node_1155,Danes,Danes,19.362681420998584
node_1256,node_1163,Danes,Danes,15.993979094595623
node_1256,node_1210,Danes,Danes,8.203609356038092
node_1257,node_445,Danes,Swedes,11.351174671185376
node_1257,node_666,Danes,Norwegians,8.378736033401117
node_1257,node_1062,Danes,Danes,12.113855038182344
node_1257,node_1117,Danes,Danes,9.738388405062489
node_1257,node_1141,Danes,Danes,8.293717119091042
node_1257,node_1180,Danes,Danes,9.787256629390328
node_1257,node_1186,Danes,Danes,11.761445046073659
node_1257,node_1207,Danes,Danes,9.135847065516597
node_1258,node_743,Danes,Norwegians,8.662580225854093
node_1258,node_1038,Danes,Danes,10.047654419263253
node_1258,node_1063,Danes,Danes,10.419197099027773
node_1258,node_1157,Danes,Danes,15.914398425279815
node_1258,node_1201,Danes,Danes,11.683646962532531
node_1258,node_1211,Danes,Danes,11.458373153036954
node_1258,node_1246,Danes,Danes,9.77852692898848
node_1259,node_126,Danes,Swedes,8.039965927454992
node_1259,node_803,Danes,Norwegians,9.242484719839716
node_1259,node_855,Danes,Norwegians,15.31140382537622
node_1259,node_876,Danes,Norwegians,9.326079614547123
node_1259,node_1019,Danes,Danes,13.914439517609592
node_1259,node_1065,Danes,Danes,14.126880823716437
node_1259,node_1079,Danes,Danes,14.439443430136034
node_1259,node_1102,Danes,Danes,11.611522413751024
node_1259,node_1138,Danes,Danes,16.320100323015748
node_1259,node_1143,Danes,Danes,8.822315551659747
node_1259,node_1202,Danes,Danes,10.820270091310528
node_1259,node_1214,Danes,Danes,28.952658631827816
node_1260,node_192,Danes,Swedes,8.931469428818474
node_1260,node_425,Danes,Swedes,8.173300299480848
node_1260,node_1011,Danes,Danes,9.687364903326424
node_1260,node_1015,Danes,Danes,9.142954100435414
node_1260,node_1064,Danes,Danes,8.939300941443587
node_1260,node_1152,Danes,Danes,14.370808569757415
node_1260,node_1200,Danes,Danes,9.011902860137585
node_1260,node_1208,Danes,Danes,25.648225263213735
node_1260,node_1215,Danes,Danes,8.90106890221146
node_1261,node_809,Danes,Norwegians,10.709448912933695
node_1261,node_836,Danes,Norwegians,10.662409114148769
node_1261,node_1044,Danes,Danes,11.076651308547637
node_1261,node_1057,Danes,Danes,9.88658668776127
node_1261,node_1070,Danes,Danes,13.073551769951841
node_1261,node_1083,Danes,Danes,11.337201502537397
node_1261,node_1090,Danes,Danes,9.47001417025296
node_1261,node_1117,Danes,Danes,11.583648092233513
node_1261,node_1122,Danes,Danes,11.260573874871355
node_1261,node_1154,Danes,Danes,9.239574030246775
node_1261,node_1192,Danes,Danes,14.625830216072872
node_1261,node_1222,Danes,Danes,8.292795023090626
node_1262,node_153,Danes,Swedes,11.866661706244901
node_1262,node_526,Danes,Norwegians,13.383466429607026
node_1262,node_818,Danes,Norwegians,9.124391570831941
node_1262,node_1007,Danes,Danes,9.737492009884106
node_1262,node_1041,Danes,Danes,10.325247924644827
node_1262,node_1071,Danes,Danes,9.696480675868592
node_1262,node_1075,Danes,Danes,8.55743733116317
node_1262,node_1108,Danes,Danes,8.736608976546558
node_1262,node_1153,Danes,Danes,12.14885015031204
node_1262,node_1186,Danes,Danes,8.859797636289228
node_1262,node_1193,Danes,Danes,10.054584926359901
node_1263,node_291,Danes,Swedes,15.278629334410658
node_1263,node_733,Danes,Norwegians,11.277441365914381
node_1263,node_762,Danes,Norwegians,10.900280824750148
node_1263,node_782,Danes,Norwegians,8.698118550292271
node_1263,node_875,Danes,Norwegians,8.601447513978645
node_1263,node_1008,Danes,Danes,12.189884200566576
node_1263,node_1015,Danes,Danes,12.521840563303385
node_1263,node_1097,Danes,Danes,21.506180777714718
node_1263,node_1208,Danes,Danes,8.794208815760703
node_1263,node_1223,Danes,Danes,9.765116915671287
node_1264,node_83,Danes,Swedes,10.127104271366212
node_1264,node_109,Danes,Swedes,9.321890115118215
node_1264,node_485,Danes,Swedes,12.212463894194059
node_1264,node_900,Danes,Norwegians,9.73944624124539
node_1264,node_914,Danes,Norwegians,10.94391756063192
node_1264,node_1083,Danes,Danes,10.615880380771543
node_1264,node_1126,Danes,Danes,11.046143132030961
node_1264,node_1147,Danes,Danes,11.446229899529214
node_1264,node_1212,Danes,Danes,8.931815236700096
node_1264,node_1215,Danes,Danes,11.25961275876994
node_1264,node_1226,Danes,Danes,11.336708428063924
node_1264,node_1247,Danes,Danes,22.178055400604418
node_1264,node_1248,Danes,Danes,27.88910550190462
node_1264,node_1256,Danes,Danes,11.332917093671146
node_1265,node_441,Danes,Swedes,11.11043534902365
node_1265,node_761,Danes,Norwegians,8.379682026640127
node_1265,node_1038,Danes,Danes,12.152859304677643
node_1265,node_1039,Danes,Danes,9.320439705674032
node_1265,node_1042,Danes,Danes,12.419867785422493
node_1265,node_1056,Danes,Danes,20.010390693497307
