node_id1,node_id2,label_id1,label_id2,ibd_sum
node_559,node_348,class_1,class_1,12.58091273861428
node_559,node_359,class_1,class_1,10.069064765246473
node_559,node_375,class_1,class_1,9.122758360187145
node_559,node_386,class_1,class_1,11.243030021754489
node_559,node_405,class_1,class_1,8.732584865564792
node_559,node_412,class_1,class_1,8.662309563045921
node_559,node_425,class_1,class_1,8.002130109521195
node_559,node_457,class_1,class_1,8.748528548423732
node_559,node_471,class_1,class_1,11.872137398386991
node_559,node_481,class_1,class_1,8.077062446559463
node_559,node_492,class_1,class_1,14.096380371701407
node_559,node_544,class_1,class_1,8.179812753567857
node_560,node_56,class_1,class_0,10.54784268836097
node_560,node_311,class_1,class_1,10.16943921491929
node_560,node_313,class_1,class_1,9.295782736295697
node_560,node_327,class_1,class_1,10.052206658117754
node_560,node_337,class_1,class_1,9.660101380945207
node_560,node_338,class_1,class_1,9.668209695029903
node_560,node_368,class_1,class_1,9.469051755906989
node_560,node_387,class_1,class_1,8.528910883674575
node_560,node_434,class_1,class_1,8.434458517141058
node_560,node_458,class_1,class_1,11.113707947131294
node_560,node_483,class_1,class_1,8.456129435393926
node_560,node_514,class_1,class_1,8.093571755515194
node_560,node_517,class_1,class_1,8.643490951967648
node_560,node_544,class_1,class_1,8.665465541820776
node_561,node_234,class_1,class_0,10.85664364059781
node_561,node_309,class_1,class_1,13.308651474242968
node_561,node_344,class_1,class_1,11.855353350602604
node_561,node_360,class_1,class_1,8.183172744423434
node_561,node_374,class_1,class_1,9.54689287577224
node_561,node_384,class_1,class_1,8.407384464888429
node_561,node_388,class_1,class_1,8.534566855016209
node_561,node_399,class_1,class_1,8.475275605157044
node_561,node_410,class_1,class_1,8.726111984903419
node_561,node_415,class_1,class_1,9.9884971835563
node_561,node_429,class_1,class_1,9.458846258795433
node_561,node_463,class_1,class_1,9.472941646025898
node_561,node_474,class_1,class_1,9.558059757014117
node_561,node_487,class_1,class_1,8.47534615544774
node_561,node_496,class_1,class_1,11.669462192647165
node_561,node_500,class_1,class_1,12.870220119930575
node_561,node_508,class_1,class_1,11.713888148437917
node_561,node_537,class_1,class_1,8.89699842155021
node_561,node_545,class_1,class_1,9.554105371198707
node_561,node_559,class_1,class_1,12.90896650331996
node_562,node_150,class_1,class_0,14.665241703653763
node_562,node_304,class_1,class_1,9.710808113274977
node_562,node_307,class_1,class_1,11.890284448818099
node_562,node_314,class_1,class_1,10.080870326920857
node_562,node_328,class_1,class_1,8.24348326808279
node_562,node_341,class_1,class_1,8.247971181913934
node_562,node_348,class_1,class_1,10.429904354398595
node_562,node_356,class_1,class_1,8.753667475268829
node_562,node_364,class_1,class_1,8.115553884020677
node_562,node_365,class_1,class_1,11.45057253814267
node_562,node_388,class_1,class_1,8.13537972368636
node_562,node_390,class_1,class_1,10.096833384620549
node_562,node_393,class_1,class_1,8.1481384135551
node_562,node_402,class_1,class_1,8.957916637181441
node_562,node_405,class_1,class_1,8.726527310359502
node_562,node_409,class_1,class_1,9.510290279630212
node_562,node_428,class_1,class_1,11.388656998638922
node_562,node_449,class_1,class_1,10.368458839530737
node_562,node_450,class_1,class_1,9.040609944199225
node_562,node_456,class_1,class_1,9.33047673507049
node_562,node_480,class_1,class_1,11.33911286722812
node_562,node_506,class_1,class_1,11.199136021124835
node_563,node_202,class_1,class_0,9.006124061837664
node_563,node_343,class_1,class_1,8.23691561879803
node_563,node_352,class_1,class_1,15.846359349434447
node_563,node_353,class_1,class_1,13.166469604164188
node_563,node_367,class_1,class_1,9.2106698202758
node_563,node_374,class_1,class_1,8.282708597253446
node_563,node_384,class_1,class_1,8.226711991550065
node_563,node_488,class_1,class_1,9.62295173428874
node_563,node_497,class_1,class_1,9.752146019862806
node_563,node_503,class_1,class_1,9.625638053305273
node_563,node_507,class_1,class_1,9.992349666258143
node_564,node_300,class_1,class_1,8.37049004146512
node_564,node_329,class_1,class_1,11.356848795614683
node_564,node_336,class_1,class_1,9.868893667491442
node_564,node_367,class_1,class_1,8.247697682983851
node_564,node_370,class_1,class_1,11.521595933693423
node_564,node_408,class_1,class_1,11.752798871464801
node_564,node_488,class_1,class_1,12.855672468827787
node_564,node_531,class_1,class_1,9.895450775057444
node_564,node_533,class_1,class_1,9.759689761316325
node_564,node_549,class_1,class_1,10.075773260715888
node_565,node_29,class_1,class_0,11.517931837572943
node_565,node_189,class_1,class_0,8.808699081717611
node_565,node_347,class_1,class_1,8.057370302013297
node_565,node_374,class_1,class_1,8.835223454649613
node_565,node_486,class_1,class_1,8.942506247828845
node_565,node_487,class_1,class_1,9.845468267257568
node_565,node_492,class_1,class_1,8.030566616129834
node_565,node_522,class_1,class_1,8.373175641584906
node_565,node_560,class_1,class_1,9.33456406461097
node_566,node_72,class_1,class_0,10.066562166275087
node_566,node_185,class_1,class_0,14.532374578376427
node_566,node_262,class_1,class_0,8.273543300226628
node_566,node_287,class_1,class_0,9.315946302341427
node_566,node_334,class_1,class_1,11.335246974665484
node_566,node_374,class_1,class_1,8.413035672258639
node_566,node_382,class_1,class_1,8.302096506612587
node_566,node_385,class_1,class_1,9.441657251544637
node_566,node_399,class_1,class_1,8.370183725217288
node_566,node_418,class_1,class_1,10.097331971475972
node_566,node_469,class_1,class_1,9.415132374131732
node_566,node_501,class_1,class_1,8.96589513214684
node_566,node_527,class_1,class_1,13.501503066481067
node_566,node_561,class_1,class_1,10.363928076973494
node_567,node_46,class_1,class_0,12.921874169511852
node_567,node_139,class_1,class_0,9.463146830711452
node_567,node_225,class_1,class_0,10.048588162196252
node_567,node_310,class_1,class_1,11.885030293010441
node_567,node_335,class_1,class_1,12.389079806749308
node_567,node_363,class_1,class_1,13.833775556638368
node_567,node_365,class_1,class_1,10.899417026832069
node_567,node_373,class_1,class_1,8.586935984869488
node_567,node_431,class_1,class_1,9.438712375539552
node_567,node_440,class_1,class_1,8.62195901994057
node_567,node_445,class_1,class_1,11.884473368738972
node_567,node_492,class_1,class_1,10.612980228702664
node_567,node_494,class_1,class_1,8.446753725901067
node_567,node_499,class_1,class_1,9.554087236462946
node_567,node_514,class_1,class_1,8.501183641722827
node_567,node_522,class_1,class_1,9.042943575355245
node_567,node_529,class_1,class_1,8.187713718425696
node_567,node_534,class_1,class_1,9.327351737060944
node_567,node_560,class_1,class_1,8.124269155849865
node_568,node_37,class_1,class_0,12.453309229332302
node_568,node_108,class_1,class_0,9.470983894286388
node_568,node_301,class_1,class_1,9.303283005159498
node_568,node_359,class_1,class_1,9.773267226811138
node_568,node_361,class_1,class_1,8.232432620048066
node_568,node_363,class_1,class_1,10.473056252534871
node_568,node_374,class_1,class_1,8.01522694348125
node_568,node_386,class_1,class_1,9.568002048353591
node_568,node_394,class_1,class_1,8.11231292393341
node_568,node_440,class_1,class_1,9.412416409065852
node_568,node_471,class_1,class_1,11.898642702783036
node_568,node_498,class_1,class_1,9.347964196043527
node_568,node_555,class_1,class_1,8.561048039969593
node_569,node_128,class_1,class_0,8.7310580222618
node_569,node_300,class_1,class_1,8.332657933086896
node_569,node_319,class_1,class_1,12.976634767752614
node_569,node_352,class_1,class_1,9.644329543708986
node_569,node_402,class_1,class_1,10.222808491113476
node_569,node_406,class_1,class_1,14.429732205587046
node_569,node_413,class_1,class_1,8.030036797797395
node_569,node_414,class_1,class_1,9.798389290349363
node_569,node_417,class_1,class_1,8.950743225072603
node_569,node_455,class_1,class_1,10.042972219491407
node_569,node_461,class_1,class_1,10.382874547327287
node_569,node_468,class_1,class_1,8.049667535464554
node_569,node_484,class_1,class_1,8.14391991867108
node_569,node_500,class_1,class_1,9.137728747102258
node_569,node_525,class_1,class_1,8.98711931123979
node_569,node_549,class_1,class_1,10.86585112931346
node_569,node_550,class_1,class_1,9.082421752961789
node_569,node_554,class_1,class_1,8.547807839655029
node_570,node_364,class_1,class_1,8.95450036114179
node_570,node_382,class_1,class_1,9.040650474274369
node_570,node_384,class_1,class_1,8.11426354589333
node_570,node_413,class_1,class_1,8.40803844220444
node_570,node_465,class_1,class_1,11.431539253820743
node_570,node_476,class_1,class_1,9.555420105325709
node_570,node_479,class_1,class_1,8.223501645004276
node_571,node_301,class_1,class_1,8.96214643807982
node_571,node_331,class_1,class_1,8.401663763932884
node_571,node_336,class_1,class_1,8.967578838672296
node_571,node_366,class_1,class_1,11.348303536026226
node_571,node_369,class_1,class_1,10.456741914784516
node_571,node_390,class_1,class_1,8.689343529972364
node_571,node_411,class_1,class_1,14.112419389100058
node_571,node_475,class_1,class_1,9.078903795165743
node_571,node_499,class_1,class_1,9.016146649931155
node_571,node_507,class_1,class_1,9.00086473844501
node_571,node_547,class_1,class_1,10.121258569053659
node_572,node_29,class_1,class_0,11.307976249441001
node_572,node_67,class_1,class_0,11.692824148055909
node_572,node_200,class_1,class_0,8.42509593139999
node_572,node_240,class_1,class_0,11.701636647550725
node_572,node_316,class_1,class_1,10.902979984108185
node_572,node_329,class_1,class_1,8.885154306677293
node_572,node_336,class_1,class_1,10.194206343334688
node_572,node_342,class_1,class_1,8.52759076761661
node_572,node_349,class_1,class_1,9.84931451638368
node_572,node_368,class_1,class_1,8.066877754164267
node_572,node_373,class_1,class_1,9.431134617800339
node_572,node_389,class_1,class_1,8.757316177062414
node_572,node_423,class_1,class_1,8.031126614448898
node_572,node_433,class_1,class_1,8.433723705342773
node_572,node_436,class_1,class_1,9.29410144440977
node_572,node_469,class_1,class_1,10.105243569218809
node_572,node_488,class_1,class_1,10.599681375382628
node_572,node_495,class_1,class_1,8.777397707518999
node_572,node_557,class_1,class_1,9.212265982670226
node_572,node_566,class_1,class_1,9.08523176441949
node_573,node_270,class_1,class_0,8.94747661382095
node_573,node_327,class_1,class_1,8.522546101323007
node_573,node_374,class_1,class_1,8.576467544224123
node_573,node_383,class_1,class_1,8.174916010431664
node_573,node_384,class_1,class_1,8.66799339675517
node_573,node_435,class_1,class_1,9.936896842923392
node_573,node_461,class_1,class_1,8.473449424612621
node_573,node_465,class_1,class_1,10.512280778507566
node_573,node_467,class_1,class_1,8.74742399407866
node_573,node_472,class_1,class_1,9.084883338551831
node_573,node_478,class_1,class_1,11.520518608654482
node_573,node_516,class_1,class_1,9.97907825205791
node_573,node_523,class_1,class_1,10.643561983988926
node_573,node_532,class_1,class_1,9.334297289509442
node_574,node_302,class_1,class_1,9.894059829978561
node_574,node_322,class_1,class_1,13.597088815792793
node_574,node_348,class_1,class_1,8.44209443263332
node_574,node_388,class_1,class_1,9.805109096417635
node_574,node_391,class_1,class_1,9.524290380385427
node_574,node_393,class_1,class_1,14.016289919875398
node_574,node_395,class_1,class_1,11.367521691065956
node_574,node_400,class_1,class_1,14.462553026672879
node_574,node_411,class_1,class_1,8.92168383631863
node_574,node_421,class_1,class_1,15.164428731833118
node_574,node_423,class_1,class_1,8.615496195830943
node_574,node_430,class_1,class_1,10.31849285776978
node_574,node_441,class_1,class_1,9.253227722107255
node_574,node_448,class_1,class_1,8.017504548457769
node_574,node_480,class_1,class_1,9.077376077775867
node_574,node_483,class_1,class_1,8.341665794734288
node_574,node_485,class_1,class_1,8.0951987447486
node_574,node_511,class_1,class_1,8.166126313683984
node_574,node_512,class_1,class_1,19.12717925449512
node_574,node_521,class_1,class_1,11.285528146318828
node_574,node_531,class_1,class_1,9.356140181239763
node_574,node_555,class_1,class_1,10.242333173299237
node_575,node_202,class_1,class_0,11.73832304729077
node_575,node_273,class_1,class_0,8.538876516325589
node_575,node_323,class_1,class_1,11.088914045624135
node_575,node_325,class_1,class_1,11.08511895332847
node_575,node_329,class_1,class_1,8.368553967917466
node_575,node_342,class_1,class_1,14.275446273484622
node_575,node_367,class_1,class_1,9.805480299744794
node_575,node_387,class_1,class_1,10.694330001893977
node_575,node_396,class_1,class_1,9.66402100341303
node_575,node_427,class_1,class_1,9.28256681198242
node_575,node_435,class_1,class_1,8.201808531959301
node_575,node_455,class_1,class_1,8.183512440503149
node_575,node_457,class_1,class_1,9.099558568102587
node_575,node_532,class_1,class_1,9.671695941950722
node_575,node_534,class_1,class_1,8.08544366700552
node_575,node_540,class_1,class_1,9.293479804592655
node_576,node_75,class_1,class_0,8.477552980730302
node_576,node_177,class_1,class_0,8.318080878570349
node_576,node_338,class_1,class_1,8.668672406789925
node_576,node_363,class_1,class_1,8.452436010010985
node_576,node_376,class_1,class_1,9.386548836284433
node_576,node_397,class_1,class_1,8.161675425867841
node_576,node_399,class_1,class_1,8.069705354841787
node_576,node_401,class_1,class_1,10.544555523941456
node_576,node_446,class_1,class_1,8.462485336805035
node_576,node_447,class_1,class_1,8.059551527050015
node_576,node_469,class_1,class_1,8.918728185629705
node_576,node_482,class_1,class_1,8.897307616496715
node_576,node_495,class_1,class_1,10.47867353927608
node_576,node_506,class_1,class_1,9.34288383116392
node_576,node_520,class_1,class_1,10.687339714536632
node_576,node_528,class_1,class_1,10.139154433503805
node_576,node_557,class_1,class_1,8.156421823477286
node_576,node_562,class_1,class_1,8.098672268377682
node_577,node_257,class_1,class_0,9.97948340608453
node_577,node_263,class_1,class_0,8.20332697722783
node_577,node_315,class_1,class_1,10.063808642967828
node_577,node_316,class_1,class_1,10.776747738713587
node_577,node_321,class_1,class_1,8.598784020097009
node_577,node_324,class_1,class_1,9.434161556447698
node_577,node_382,class_1,class_1,12.943607416394897
node_577,node_388,class_1,class_1,9.228622289058212
node_577,node_478,class_1,class_1,18.128815581307514
node_577,node_514,class_1,class_1,8.3272394256496
node_577,node_533,class_1,class_1,10.158146028313295
node_578,node_64,class_1,class_0,8.027942023504574
